Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-10-01 04:00:00,India,Western India,IN-WE,651.48,706.89,14.03,11.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 05:00:00,India,Western India,IN-WE,647.41,702.72,14.56,12.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 06:00:00,India,Western India,IN-WE,657.05,712.45,13.31,10.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 07:00:00,India,Western India,IN-WE,660.62,716.1,12.84,10.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 08:00:00,India,Western India,IN-WE,664.31,719.9,12.36,9.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 09:00:00,India,Western India,IN-WE,663.29,718.89,12.49,9.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 10:00:00,India,Western India,IN-WE,666.11,721.81,12.12,9.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 11:00:00,India,Western India,IN-WE,659.51,715.1,12.98,10.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 12:00:00,India,Western India,IN-WE,658.96,714.54,13.04,10.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 13:00:00,India,Western India,IN-WE,660.75,716.31,12.79,10.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 14:00:00,India,Western India,IN-WE,658.48,713.92,13.09,10.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 15:00:00,India,Western India,IN-WE,657.14,712.51,13.26,10.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 16:00:00,India,Western India,IN-WE,657.01,712.41,13.28,10.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 17:00:00,India,Western India,IN-WE,656.81,712.21,13.3,10.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 18:00:00,India,Western India,IN-WE,661.8,717.18,12.7,9.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 19:00:00,India,Western India,IN-WE,662.17,717.55,12.66,9.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 20:00:00,India,Western India,IN-WE,660.09,715.36,12.93,9.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 21:00:00,India,Western India,IN-WE,658.85,714.06,13.09,9.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 22:00:00,India,Western India,IN-WE,660.33,715.61,12.9,9.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 23:00:00,India,Western India,IN-WE,667.05,722.64,12.03,8.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 00:00:00,India,Western India,IN-WE,670.24,725.98,11.61,8.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 01:00:00,India,Western India,IN-WE,670.7,726.47,11.55,8.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 02:00:00,India,Western India,IN-WE,662.04,717.6,12.68,9.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 03:00:00,India,Western India,IN-WE,658.88,714.37,13.1,10.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 04:00:00,India,Western India,IN-WE,660.24,715.78,12.92,10.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 05:00:00,India,Western India,IN-WE,658.84,714.35,13.1,10.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 06:00:00,India,Western India,IN-WE,658.4,713.8,13.17,10.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 07:00:00,India,Western India,IN-WE,662.91,718.4,12.58,9.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 08:00:00,India,Western India,IN-WE,664.61,720.16,12.36,9.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 09:00:00,India,Western India,IN-WE,664.25,719.82,12.4,9.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 10:00:00,India,Western India,IN-WE,663.81,719.41,12.46,9.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 11:00:00,India,Western India,IN-WE,660.28,715.81,12.92,9.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 12:00:00,India,Western India,IN-WE,660.21,715.72,12.91,9.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 13:00:00,India,Western India,IN-WE,661.44,716.92,12.73,9.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 14:00:00,India,Western India,IN-WE,658.86,714.23,13.06,10.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 15:00:00,India,Western India,IN-WE,658.31,713.63,13.13,10.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 16:00:00,India,Western India,IN-WE,657.82,713.13,13.19,10.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 17:00:00,India,Western India,IN-WE,656.6,711.84,13.35,10.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 18:00:00,India,Western India,IN-WE,666.18,721.85,12.09,9.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 19:00:00,India,Western India,IN-WE,666.71,722.37,12.03,8.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 20:00:00,India,Western India,IN-WE,666.0,721.62,12.12,8.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 21:00:00,India,Western India,IN-WE,663.63,719.16,12.43,9.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 22:00:00,India,Western India,IN-WE,665.03,720.62,12.25,9.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 23:00:00,India,Western India,IN-WE,670.1,725.89,11.59,8.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 00:00:00,India,Western India,IN-WE,670.66,726.47,11.52,8.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 01:00:00,India,Western India,IN-WE,671.27,727.12,11.44,8.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 02:00:00,India,Western India,IN-WE,669.96,725.84,11.61,8.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 03:00:00,India,Western India,IN-WE,670.11,726.04,11.59,8.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 04:00:00,India,Western India,IN-WE,670.26,726.21,11.57,8.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 05:00:00,India,Western India,IN-WE,670.04,725.98,11.6,8.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 06:00:00,India,Western India,IN-WE,666.61,722.45,12.05,9.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 07:00:00,India,Western India,IN-WE,668.12,723.97,11.85,9.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 08:00:00,India,Western India,IN-WE,663.87,719.63,12.4,9.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 09:00:00,India,Western India,IN-WE,668.17,724.03,11.84,9.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 10:00:00,India,Western India,IN-WE,665.7,721.49,12.17,9.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 11:00:00,India,Western India,IN-WE,665.67,721.48,12.17,9.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 12:00:00,India,Western India,IN-WE,665.25,721.11,12.21,9.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 13:00:00,India,Western India,IN-WE,666.62,722.49,12.02,9.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 14:00:00,India,Western India,IN-WE,663.62,719.39,12.4,9.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 15:00:00,India,Western India,IN-WE,662.27,717.99,12.58,9.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 16:00:00,India,Western India,IN-WE,661.29,716.99,12.7,9.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 17:00:00,India,Western India,IN-WE,660.7,716.38,12.78,9.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 18:00:00,India,Western India,IN-WE,672.2,728.03,11.38,8.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 19:00:00,India,Western India,IN-WE,673.61,729.45,11.2,8.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 20:00:00,India,Western India,IN-WE,673.32,729.14,11.24,8.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 21:00:00,India,Western India,IN-WE,673.04,728.85,11.28,8.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 22:00:00,India,Western India,IN-WE,673.15,728.96,11.26,8.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 23:00:00,India,Western India,IN-WE,673.19,729.01,11.26,8.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 00:00:00,India,Western India,IN-WE,673.22,729.04,11.25,8.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 01:00:00,India,Western India,IN-WE,673.64,729.49,11.2,8.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 02:00:00,India,Western India,IN-WE,672.06,727.94,11.41,8.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 03:00:00,India,Western India,IN-WE,671.68,727.57,11.46,8.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 04:00:00,India,Western India,IN-WE,672.05,727.97,11.41,8.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 05:00:00,India,Western India,IN-WE,671.82,727.73,11.44,8.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 06:00:00,India,Western India,IN-WE,664.91,720.71,12.34,9.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 07:00:00,India,Western India,IN-WE,666.68,722.51,12.11,9.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 08:00:00,India,Western India,IN-WE,667.75,723.6,11.97,9.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 09:00:00,India,Western India,IN-WE,669.73,725.62,11.71,8.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 10:00:00,India,Western India,IN-WE,668.52,724.36,11.87,9.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 11:00:00,India,Western India,IN-WE,664.44,720.22,12.4,9.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 12:00:00,India,Western India,IN-WE,665.62,721.44,12.23,9.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 13:00:00,India,Western India,IN-WE,668.46,724.31,11.85,9.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 14:00:00,India,Western India,IN-WE,666.27,722.04,12.13,9.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 15:00:00,India,Western India,IN-WE,665.73,721.46,12.2,9.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 16:00:00,India,Western India,IN-WE,665.0,720.73,12.29,9.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 17:00:00,India,Western India,IN-WE,664.17,719.88,12.4,9.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 18:00:00,India,Western India,IN-WE,670.19,725.96,11.61,8.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 19:00:00,India,Western India,IN-WE,671.71,727.51,11.42,8.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 20:00:00,India,Western India,IN-WE,671.38,727.16,11.46,8.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 21:00:00,India,Western India,IN-WE,671.38,727.15,11.46,8.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 22:00:00,India,Western India,IN-WE,671.34,727.11,11.47,8.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 23:00:00,India,Western India,IN-WE,670.96,726.71,11.52,8.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 00:00:00,India,Western India,IN-WE,671.1,726.86,11.5,8.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 01:00:00,India,Western India,IN-WE,671.58,727.37,11.44,8.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 02:00:00,India,Western India,IN-WE,669.63,725.43,11.69,8.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 03:00:00,India,Western India,IN-WE,669.51,725.33,11.71,8.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 04:00:00,India,Western India,IN-WE,669.65,725.52,11.69,8.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 05:00:00,India,Western India,IN-WE,668.48,724.31,11.84,8.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 06:00:00,India,Western India,IN-WE,664.84,720.58,12.32,9.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 07:00:00,India,Western India,IN-WE,659.26,714.87,13.05,10.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 08:00:00,India,Western India,IN-WE,658.4,713.98,13.16,10.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 09:00:00,India,Western India,IN-WE,654.56,710.03,13.67,10.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 10:00:00,India,Western India,IN-WE,649.61,704.9,14.32,11.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 11:00:00,India,Western India,IN-WE,650.87,706.18,14.15,11.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 12:00:00,India,Western India,IN-WE,657.71,713.22,13.24,10.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 13:00:00,India,Western India,IN-WE,661.06,716.64,12.78,9.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 14:00:00,India,Western India,IN-WE,657.77,713.24,13.21,10.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 15:00:00,India,Western India,IN-WE,657.9,713.38,13.19,10.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 16:00:00,India,Western India,IN-WE,659.23,714.79,13.01,10.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 17:00:00,India,Western India,IN-WE,658.35,713.9,13.12,10.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 18:00:00,India,Western India,IN-WE,668.05,723.69,11.91,8.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 19:00:00,India,Western India,IN-WE,669.71,725.37,11.7,8.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 20:00:00,India,Western India,IN-WE,669.42,725.06,11.74,8.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 21:00:00,India,Western India,IN-WE,669.13,724.76,11.78,8.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 22:00:00,India,Western India,IN-WE,669.62,725.27,11.71,8.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 23:00:00,India,Western India,IN-WE,669.87,725.54,11.68,8.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 00:00:00,India,Western India,IN-WE,669.96,725.63,11.67,8.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 01:00:00,India,Western India,IN-WE,670.68,726.41,11.57,8.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 02:00:00,India,Western India,IN-WE,669.75,725.54,11.7,8.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 03:00:00,India,Western India,IN-WE,669.94,725.78,11.67,8.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 04:00:00,India,Western India,IN-WE,670.16,726.02,11.64,8.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 05:00:00,India,Western India,IN-WE,669.93,725.79,11.67,8.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 06:00:00,India,Western India,IN-WE,663.15,718.9,12.55,9.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 07:00:00,India,Western India,IN-WE,662.9,718.6,12.59,9.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 08:00:00,India,Western India,IN-WE,663.48,719.2,12.51,9.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 09:00:00,India,Western India,IN-WE,661.04,716.71,12.83,10.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 10:00:00,India,Western India,IN-WE,664.17,719.89,12.42,9.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 11:00:00,India,Western India,IN-WE,659.29,714.9,13.06,10.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 12:00:00,India,Western India,IN-WE,660.65,716.31,12.86,10.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 13:00:00,India,Western India,IN-WE,663.56,719.23,12.47,9.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 14:00:00,India,Western India,IN-WE,661.89,717.49,12.69,9.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 15:00:00,India,Western India,IN-WE,661.67,717.24,12.72,9.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 16:00:00,India,Western India,IN-WE,660.85,716.4,12.82,9.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 17:00:00,India,Western India,IN-WE,660.55,716.08,12.86,9.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 18:00:00,India,Western India,IN-WE,667.76,723.4,11.93,8.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 19:00:00,India,Western India,IN-WE,669.1,724.76,11.76,8.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 20:00:00,India,Western India,IN-WE,668.92,724.58,11.78,8.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 21:00:00,India,Western India,IN-WE,668.45,724.08,11.85,8.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 22:00:00,India,Western India,IN-WE,668.3,723.91,11.87,8.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 23:00:00,India,Western India,IN-WE,668.27,723.89,11.87,8.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 00:00:00,India,Western India,IN-WE,668.81,724.46,11.8,8.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 01:00:00,India,Western India,IN-WE,669.89,725.61,11.66,8.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 02:00:00,India,Western India,IN-WE,668.55,724.31,11.83,8.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 03:00:00,India,Western India,IN-WE,668.83,724.65,11.8,8.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 04:00:00,India,Western India,IN-WE,669.22,725.07,11.75,8.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 05:00:00,India,Western India,IN-WE,669.09,724.94,11.76,8.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 06:00:00,India,Western India,IN-WE,660.27,715.91,12.92,10.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 07:00:00,India,Western India,IN-WE,657.81,713.38,13.24,10.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 08:00:00,India,Western India,IN-WE,656.82,712.4,13.37,10.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 09:00:00,India,Western India,IN-WE,657.37,712.97,13.3,10.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 10:00:00,India,Western India,IN-WE,656.9,712.49,13.36,10.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 11:00:00,India,Western India,IN-WE,656.91,712.5,13.36,10.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 12:00:00,India,Western India,IN-WE,660.74,716.38,12.85,10.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 13:00:00,India,Western India,IN-WE,663.49,719.12,12.49,9.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 14:00:00,India,Western India,IN-WE,661.11,716.63,12.8,9.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 15:00:00,India,Western India,IN-WE,660.52,715.97,12.88,9.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 16:00:00,India,Western India,IN-WE,660.96,716.44,12.82,9.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 17:00:00,India,Western India,IN-WE,660.57,716.06,12.87,9.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 18:00:00,India,Western India,IN-WE,667.14,722.75,12.02,8.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 19:00:00,India,Western India,IN-WE,668.76,724.42,11.81,8.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 20:00:00,India,Western India,IN-WE,667.86,723.48,11.92,8.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 21:00:00,India,Western India,IN-WE,667.06,722.63,12.03,8.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 22:00:00,India,Western India,IN-WE,668.4,724.04,11.85,8.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 23:00:00,India,Western India,IN-WE,668.46,724.09,11.85,8.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-08 00:00:00,India,Western India,IN-WE,668.43,724.06,11.85,8.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-08 01:00:00,India,Western India,IN-WE,669.6,725.31,11.7,8.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-08 02:00:00,India,Western India,IN-WE,667.91,723.65,11.92,8.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
