Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-06-30 05:00:00,India,Northern India,IN-NO,415.96,466.36,43.94,41.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 06:00:00,India,Northern India,IN-NO,404.92,455.09,45.43,43.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 07:00:00,India,Northern India,IN-NO,402.71,452.84,45.73,43.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 08:00:00,India,Northern India,IN-NO,402.03,452.14,45.82,43.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 09:00:00,India,Northern India,IN-NO,403.7,453.84,45.59,43.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 10:00:00,India,Northern India,IN-NO,402.87,452.96,45.7,43.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 11:00:00,India,Northern India,IN-NO,403.61,453.65,45.6,43.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 12:00:00,India,Northern India,IN-NO,416.96,467.16,43.8,41.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 13:00:00,India,Northern India,IN-NO,454.45,505.16,38.75,36.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 14:00:00,India,Northern India,IN-NO,496.63,547.86,33.07,30.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 15:00:00,India,Northern India,IN-NO,496.53,547.75,33.08,30.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 16:00:00,India,Northern India,IN-NO,497.16,548.43,33.0,30.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 17:00:00,India,Northern India,IN-NO,497.32,548.61,32.97,30.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 18:00:00,India,Northern India,IN-NO,489.86,541.59,33.5,30.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 19:00:00,India,Northern India,IN-NO,489.1,540.77,33.6,30.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 20:00:00,India,Northern India,IN-NO,488.06,539.64,33.74,30.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 21:00:00,India,Northern India,IN-NO,486.95,538.45,33.89,30.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 22:00:00,India,Northern India,IN-NO,486.62,538.08,33.94,30.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 23:00:00,India,Northern India,IN-NO,487.05,538.55,33.88,30.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 00:00:00,India,Northern India,IN-NO,489.37,541.07,33.56,30.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 01:00:00,India,Northern India,IN-NO,447.11,498.23,39.3,36.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 02:00:00,India,Northern India,IN-NO,420.45,471.2,42.92,40.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 03:00:00,India,Northern India,IN-NO,412.43,463.1,44.01,41.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 04:00:00,India,Northern India,IN-NO,411.12,461.8,44.18,42.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 05:00:00,India,Northern India,IN-NO,406.91,457.53,44.76,42.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 06:00:00,India,Northern India,IN-NO,395.91,446.29,46.25,44.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 07:00:00,India,Northern India,IN-NO,393.68,444.0,46.55,44.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 08:00:00,India,Northern India,IN-NO,392.96,443.26,46.65,44.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 09:00:00,India,Northern India,IN-NO,394.58,444.9,46.43,44.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 10:00:00,India,Northern India,IN-NO,393.74,444.01,46.54,44.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 11:00:00,India,Northern India,IN-NO,394.52,444.75,46.44,43.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 12:00:00,India,Northern India,IN-NO,407.85,458.26,44.63,41.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 13:00:00,India,Northern India,IN-NO,445.16,496.11,39.56,36.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 14:00:00,India,Northern India,IN-NO,487.24,538.75,33.85,30.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 15:00:00,India,Northern India,IN-NO,487.11,538.61,33.87,30.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 16:00:00,India,Northern India,IN-NO,487.72,539.27,33.79,30.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 17:00:00,India,Northern India,IN-NO,487.87,539.44,33.76,30.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 18:00:00,India,Northern India,IN-NO,482.83,534.32,34.39,31.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 19:00:00,India,Northern India,IN-NO,482.07,533.49,34.5,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 20:00:00,India,Northern India,IN-NO,481.02,532.36,34.64,31.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 21:00:00,India,Northern India,IN-NO,479.91,531.16,34.79,31.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 22:00:00,India,Northern India,IN-NO,479.58,530.8,34.84,31.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 23:00:00,India,Northern India,IN-NO,479.99,531.25,34.78,31.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 00:00:00,India,Northern India,IN-NO,482.29,533.74,34.47,31.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 01:00:00,India,Northern India,IN-NO,440.13,491.01,40.2,37.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 02:00:00,India,Northern India,IN-NO,413.33,463.86,43.84,41.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 03:00:00,India,Northern India,IN-NO,405.3,455.74,44.93,42.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 04:00:00,India,Northern India,IN-NO,403.97,454.43,45.11,43.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 05:00:00,India,Northern India,IN-NO,399.75,450.14,45.68,43.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 06:00:00,India,Northern India,IN-NO,388.73,438.88,47.18,44.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 07:00:00,India,Northern India,IN-NO,386.49,436.59,47.49,45.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 08:00:00,India,Northern India,IN-NO,385.77,435.85,47.58,45.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 09:00:00,India,Northern India,IN-NO,387.39,437.49,47.36,45.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 10:00:00,India,Northern India,IN-NO,386.54,436.59,47.48,45.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 11:00:00,India,Northern India,IN-NO,387.28,437.28,47.38,44.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 12:00:00,India,Northern India,IN-NO,400.53,450.7,45.58,42.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 13:00:00,India,Northern India,IN-NO,437.76,488.45,40.52,37.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 14:00:00,India,Northern India,IN-NO,479.84,531.08,34.8,31.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 15:00:00,India,Northern India,IN-NO,479.74,530.97,34.82,31.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 16:00:00,India,Northern India,IN-NO,480.37,531.66,34.73,31.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 17:00:00,India,Northern India,IN-NO,480.55,531.85,34.7,31.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 18:00:00,India,Northern India,IN-NO,474.92,525.51,35.79,33.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 19:00:00,India,Northern India,IN-NO,474.16,524.68,35.89,33.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 20:00:00,India,Northern India,IN-NO,473.1,523.54,36.03,32.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 21:00:00,India,Northern India,IN-NO,471.97,522.32,36.19,32.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 22:00:00,India,Northern India,IN-NO,471.65,521.97,36.23,32.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 23:00:00,India,Northern India,IN-NO,472.08,522.43,36.17,32.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 00:00:00,India,Northern India,IN-NO,474.48,525.03,35.85,33.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 01:00:00,India,Northern India,IN-NO,431.61,481.66,41.64,39.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 02:00:00,India,Northern India,IN-NO,404.13,453.86,45.36,42.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 03:00:00,India,Northern India,IN-NO,395.95,445.6,46.47,44.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 04:00:00,India,Northern India,IN-NO,394.64,444.32,46.64,44.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 05:00:00,India,Northern India,IN-NO,390.35,439.97,47.22,45.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 06:00:00,India,Northern India,IN-NO,379.1,428.49,48.74,46.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 07:00:00,India,Northern India,IN-NO,376.81,426.15,49.05,46.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 08:00:00,India,Northern India,IN-NO,376.07,425.39,49.15,46.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 09:00:00,India,Northern India,IN-NO,377.71,427.05,48.93,46.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 10:00:00,India,Northern India,IN-NO,376.79,426.08,49.06,46.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 11:00:00,India,Northern India,IN-NO,377.47,426.7,48.96,46.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 12:00:00,India,Northern India,IN-NO,390.9,440.28,47.15,44.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 13:00:00,India,Northern India,IN-NO,428.84,478.7,42.02,39.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 14:00:00,India,Northern India,IN-NO,472.02,522.37,36.18,32.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 15:00:00,India,Northern India,IN-NO,471.9,522.24,36.2,32.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 16:00:00,India,Northern India,IN-NO,472.59,522.98,36.1,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 17:00:00,India,Northern India,IN-NO,472.8,523.21,36.07,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 18:00:00,India,Northern India,IN-NO,478.4,529.04,35.41,32.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 19:00:00,India,Northern India,IN-NO,477.65,528.23,35.51,32.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 20:00:00,India,Northern India,IN-NO,476.6,527.1,35.65,32.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 21:00:00,India,Northern India,IN-NO,475.52,525.93,35.8,32.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 22:00:00,India,Northern India,IN-NO,475.26,525.64,35.84,32.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 23:00:00,India,Northern India,IN-NO,475.69,526.12,35.78,32.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 00:00:00,India,Northern India,IN-NO,478.76,529.38,35.37,32.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 01:00:00,India,Northern India,IN-NO,436.81,486.95,41.03,38.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 02:00:00,India,Northern India,IN-NO,408.02,457.81,44.91,42.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 03:00:00,India,Northern India,IN-NO,399.59,449.3,46.05,43.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 04:00:00,India,Northern India,IN-NO,398.22,447.95,46.24,44.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 05:00:00,India,Northern India,IN-NO,393.91,443.57,46.82,44.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 06:00:00,India,Northern India,IN-NO,382.7,432.13,48.33,46.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 07:00:00,India,Northern India,IN-NO,380.41,429.8,48.64,46.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 08:00:00,India,Northern India,IN-NO,379.65,429.02,48.74,46.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 09:00:00,India,Northern India,IN-NO,381.28,430.67,48.52,46.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 10:00:00,India,Northern India,IN-NO,380.39,429.73,48.64,46.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 11:00:00,India,Northern India,IN-NO,381.12,430.4,48.55,45.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 12:00:00,India,Northern India,IN-NO,394.56,444.01,46.73,43.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 13:00:00,India,Northern India,IN-NO,432.5,482.41,41.61,38.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 14:00:00,India,Northern India,IN-NO,475.52,525.93,35.8,32.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 15:00:00,India,Northern India,IN-NO,475.48,525.88,35.81,32.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 16:00:00,India,Northern India,IN-NO,476.24,526.71,35.7,32.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 17:00:00,India,Northern India,IN-NO,476.39,526.87,35.68,32.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 18:00:00,India,Northern India,IN-NO,488.0,539.16,34.13,31.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 19:00:00,India,Northern India,IN-NO,487.3,538.4,34.23,31.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 20:00:00,India,Northern India,IN-NO,486.31,537.33,34.36,31.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 21:00:00,India,Northern India,IN-NO,485.28,536.22,34.5,31.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 22:00:00,India,Northern India,IN-NO,484.99,535.91,34.54,31.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-04 23:00:00,India,Northern India,IN-NO,485.44,536.4,34.48,31.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 00:00:00,India,Northern India,IN-NO,487.71,538.85,34.17,31.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 01:00:00,India,Northern India,IN-NO,446.52,497.14,39.73,37.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 02:00:00,India,Northern India,IN-NO,418.65,468.92,43.49,41.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 03:00:00,India,Northern India,IN-NO,410.29,460.48,44.62,42.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 04:00:00,India,Northern India,IN-NO,408.85,459.05,44.81,42.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 05:00:00,India,Northern India,IN-NO,404.53,454.65,45.4,43.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 06:00:00,India,Northern India,IN-NO,393.41,443.31,46.9,44.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 07:00:00,India,Northern India,IN-NO,391.11,440.95,47.21,44.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 08:00:00,India,Northern India,IN-NO,390.34,440.16,47.31,45.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 09:00:00,India,Northern India,IN-NO,391.96,441.8,47.09,44.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 10:00:00,India,Northern India,IN-NO,391.11,440.9,47.21,44.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 11:00:00,India,Northern India,IN-NO,391.92,441.66,47.1,44.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 12:00:00,India,Northern India,IN-NO,405.31,455.23,45.29,42.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 13:00:00,India,Northern India,IN-NO,442.95,493.36,40.21,37.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 14:00:00,India,Northern India,IN-NO,485.35,536.3,34.49,31.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 15:00:00,India,Northern India,IN-NO,485.25,536.19,34.5,31.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 16:00:00,India,Northern India,IN-NO,485.85,536.84,34.42,31.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 17:00:00,India,Northern India,IN-NO,486.0,537.0,34.4,31.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 18:00:00,India,Northern India,IN-NO,497.36,548.88,32.91,30.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 19:00:00,India,Northern India,IN-NO,496.76,548.24,32.99,30.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 20:00:00,India,Northern India,IN-NO,495.89,547.3,33.11,30.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 21:00:00,India,Northern India,IN-NO,494.99,546.32,33.23,30.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 22:00:00,India,Northern India,IN-NO,494.73,546.04,33.27,30.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-05 23:00:00,India,Northern India,IN-NO,495.54,546.9,33.16,30.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 00:00:00,India,Northern India,IN-NO,498.52,550.06,32.76,30.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 01:00:00,India,Northern India,IN-NO,459.04,510.07,38.08,36.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 02:00:00,India,Northern India,IN-NO,431.03,481.68,41.86,39.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 03:00:00,India,Northern India,IN-NO,422.01,472.55,43.08,41.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 04:00:00,India,Northern India,IN-NO,420.4,470.94,43.29,41.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 05:00:00,India,Northern India,IN-NO,416.23,466.7,43.86,42.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 06:00:00,India,Northern India,IN-NO,405.6,455.86,45.29,43.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 07:00:00,India,Northern India,IN-NO,403.39,453.59,45.59,43.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 08:00:00,India,Northern India,IN-NO,402.67,452.86,45.68,43.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 09:00:00,India,Northern India,IN-NO,404.24,454.45,45.47,43.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 10:00:00,India,Northern India,IN-NO,403.51,453.67,45.57,43.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 11:00:00,India,Northern India,IN-NO,404.46,454.6,45.44,43.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 12:00:00,India,Northern India,IN-NO,417.6,467.91,43.67,41.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 13:00:00,India,Northern India,IN-NO,454.2,505.01,38.73,36.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 14:00:00,India,Northern India,IN-NO,495.05,546.38,33.22,30.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 15:00:00,India,Northern India,IN-NO,494.91,546.24,33.24,30.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 16:00:00,India,Northern India,IN-NO,495.41,546.77,33.18,30.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 17:00:00,India,Northern India,IN-NO,495.53,546.91,33.16,30.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 18:00:00,India,Northern India,IN-NO,504.14,555.95,32.03,29.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 19:00:00,India,Northern India,IN-NO,503.44,555.2,32.13,29.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 20:00:00,India,Northern India,IN-NO,502.47,554.16,32.26,29.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 21:00:00,India,Northern India,IN-NO,501.48,553.09,32.39,29.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 22:00:00,India,Northern India,IN-NO,501.19,552.78,32.43,29.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-06 23:00:00,India,Northern India,IN-NO,501.59,553.21,32.38,29.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-07 00:00:00,India,Northern India,IN-NO,503.71,555.5,32.09,29.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-07 01:00:00,India,Northern India,IN-NO,464.37,515.63,37.4,35.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
